Date Time,Open,High,Low,Close,Volume,Adj Close
20-10-2020 04:45,1057,1057.25,1056.5,1057,171,1057
20-10-2020 05:00,1057,1057.25,1056.75,1056.75,56,1056.75
20-10-2020 05:15,1056.75,1057,1056.75,1057,51,1057
20-10-2020 05:30,1057,1057.25,1056.75,1057,27,1057
20-10-2020 05:45,1057,1057.5,1056.75,1057.25,129,1057.25
20-10-2020 06:00,1057,1057.25,1057,1057.25,24,1057.25
20-10-2020 06:15,1057,1057.5,1056.75,1056.75,80,1056.75
20-10-2020 06:30,1057,1057,1056.25,1056.5,69,1056.5
20-10-2020 06:45,1056.75,1059.75,1056.75,1059.75,1127,1059.75
20-10-2020 07:00,1059.75,1060.75,1059.25,1060.25,805,1060.25
20-10-2020 07:15,1060.25,1060.75,1059.5,1060.5,218,1060.5
20-10-2020 07:30,1060.75,1062.5,1060.75,1062,1039,1062
20-10-2020 07:45,1062.25,1063.5,1062,1062,1334,1062
20-10-2020 08:00,1062,1062.25,1061,1062,448,1062
20-10-2020 08:15,1062,1062,1060.75,1061.25,270,1061.25
20-10-2020 08:30,1061.25,1061.5,1060.75,1061.25,220,1061.25
20-10-2020 08:45,1061.25,1062.25,1061,1061.75,942,1061.75
20-10-2020 09:00,1061.75,1062.25,1061.25,1061.25,209,1061.25
20-10-2020 09:15,1061.25,1062.75,1061.25,1062.25,438,1062.25
20-10-2020 09:30,1062,1063.75,1062,1063.5,307,1063.5
20-10-2020 09:45,1063.5,1063.75,1063,1063,290,1063
20-10-2020 10:00,1063,1063.5,1062.5,1062.5,167,1062.5
20-10-2020 10:15,1062.5,1062.75,1062,1062.5,202,1062.5
20-10-2020 10:30,1062.5,1063.25,1062.5,1062.5,1304,1062.5
20-10-2020 10:45,1062.25,1062.75,1062.25,1062.5,156,1062.5
20-10-2020 11:00,1062.5,1063,1062.25,1062.5,749,1062.5
20-10-2020 11:15,1062.75,1063.25,1062.5,1063.25,281,1063.25
20-10-2020 11:30,1063.25,1063.75,1062.75,1063.5,223,1063.5
20-10-2020 11:45,1063.5,1063.75,1062.5,1062.75,294,1062.75
20-10-2020 12:00,1062.75,1062.75,1062.25,1062.5,73,1062.5
20-10-2020 12:15,1062.25,1062.5,1061.75,1062,291,1062
20-10-2020 12:30,1062,1062.25,1061.5,1062,410,1062
20-10-2020 12:45,1062,1062,1059.25,1059.5,755,1059.5
20-10-2020 13:00,1059.5,1060.5,1059.5,1060,521,1060
20-10-2020 13:15,1060,1062,1059.75,1061.5,400,1061.5
20-10-2020 13:30,1061.5,1061.75,1060.5,1061,421,1061
20-10-2020 13:45,1061.25,1062.5,1061,1061.75,1486,1061.75
20-10-2020 14:45,1061.25,1063,1057.75,1057.75,14345,1057.75
20-10-2020 15:00,1057.75,1059.75,1056.75,1057.75,10026,1057.75
20-10-2020 15:15,1057.75,1058.5,1055.25,1056.75,3746,1056.75
20-10-2020 15:30,1056.75,1059.75,1056.5,1058.75,6426,1058.75
20-10-2020 15:45,1059,1063,1059,1062.75,5935,1062.75
20-10-2020 16:00,1063,1065,1063,1063,5948,1063
20-10-2020 16:15,1063,1063.75,1061.75,1063.5,2399,1063.5
20-10-2020 16:30,1063.5,1063.75,1061.5,1062,2259,1062
20-10-2020 16:45,1062,1062,1060.25,1060.75,2741,1060.75
20-10-2020 17:00,1061,1062.5,1061,1062,1402,1062
20-10-2020 17:15,1061.75,1062.75,1061.5,1061.5,901,1061.5
20-10-2020 17:30,1061.5,1064,1061.5,1063.25,2191,1063.25
20-10-2020 17:45,1063.25,1064.75,1063,1064.25,2446,1064.25
20-10-2020 18:00,1064.25,1064.5,1062.25,1063.5,1827,1063.5
20-10-2020 18:15,1063.25,1064.5,1062.5,1064.5,1619,1064.5
20-10-2020 18:30,1064.5,1065,1064,1064.25,3498,1064.25
20-10-2020 18:45,1064.25,1065.25,1063.75,1064.25,2053,1064.25
20-10-2020 19:00,1064.25,1065.75,1063.75,1064.25,2509,1064.25
20-10-2020 19:15,1064.5,1065.75,1063.5,1063.75,5759,1063.75
20-10-2020 19:30,1064,1065.5,1063.75,1065,2752,1065
21-10-2020 01:15,1065,1068,1064.25,1067.25,4392,1067.25
21-10-2020 01:30,1067,1067.75,1066.75,1066.75,327,1066.75
21-10-2020 01:45,1067,1068.25,1066.75,1067.75,255,1067.75
21-10-2020 02:00,1067.5,1068.5,1067.25,1068,383,1068
21-10-2020 02:15,1067.75,1069.25,1067.5,1069,1343,1069
21-10-2020 02:30,1069,1069.25,1068.5,1069,394,1069
21-10-2020 02:45,1069,1070,1068.5,1070,1237,1070
21-10-2020 03:00,1069.5,1070.75,1069.25,1069.75,708,1069.75
21-10-2020 03:15,1069.75,1070.75,1069.5,1070,275,1070
21-10-2020 03:30,1070,1070.5,1069.75,1070,282,1070
21-10-2020 03:45,1070.25,1071.5,1070.25,1070.75,838,1070.75
21-10-2020 04:00,1071,1072,1070.5,1071.75,692,1071.75
21-10-2020 04:15,1071.25,1072.75,1071.25,1072.75,485,1072.75
21-10-2020 04:30,1072.5,1072.5,1071.75,1072.25,1211,1072.25
21-10-2020 04:45,1072,1072,1070,1070.25,997,1070.25
21-10-2020 05:00,1070.25,1071,1070,1070.75,169,1070.75
21-10-2020 05:15,1070.75,1071,1069.75,1069.75,169,1069.75
21-10-2020 05:30,1069.75,1070,1069.25,1069.5,172,1069.5
21-10-2020 05:45,1069.5,1070,1069.5,1069.75,81,1069.75
21-10-2020 06:00,1070,1072,1070,1071.5,867,1071.5
21-10-2020 06:15,1071.75,1071.75,1070.5,1071,250,1071
21-10-2020 06:30,1071,1071.25,1070.5,1071.25,340,1071.25
21-10-2020 06:45,1071,1072.75,1070.75,1072.5,656,1072.5
21-10-2020 07:00,1072.75,1072.75,1070.75,1071.25,638,1071.25
21-10-2020 07:15,1071.25,1072.75,1071.25,1072.75,305,1072.75
21-10-2020 07:30,1072.75,1073.5,1072,1072,1247,1072
21-10-2020 07:45,1072.25,1072.75,1071.5,1072.75,1018,1072.75
21-10-2020 08:00,1072.5,1072.5,1071,1071.25,796,1071.25
21-10-2020 08:15,1071.25,1073.25,1071.25,1072.75,726,1072.75
21-10-2020 08:30,1072.75,1072.75,1071.75,1072.75,146,1072.75
21-10-2020 08:45,1072.5,1073,1071.75,1072.25,206,1072.25
21-10-2020 09:00,1072.25,1073.25,1071.75,1073.25,200,1073.25
21-10-2020 09:15,1073,1073.5,1072.25,1072.5,115,1072.5
21-10-2020 09:30,1072.5,1072.5,1071.5,1071.75,121,1071.75
21-10-2020 09:45,1071.75,1071.75,1071,1071,206,1071
21-10-2020 10:00,1071.25,1071.75,1069.75,1070,353,1070
21-10-2020 10:15,1070,1071,1070,1070.5,220,1070.5
21-10-2020 10:30,1070.25,1071.75,1070.25,1071.25,180,1071.25
21-10-2020 10:45,1071.5,1072.75,1071.5,1072.5,168,1072.5
21-10-2020 11:00,1072.5,1073.5,1072.25,1072.75,3234,1072.75
21-10-2020 11:15,1072.75,1074.5,1072.25,1072.75,1132,1072.75
21-10-2020 11:30,1072.75,1074,1072.75,1073.25,99,1073.25
21-10-2020 11:45,1073.25,1073.25,1072,1072,293,1072
21-10-2020 12:00,1072.5,1072.75,1072,1072.5,96,1072.5
21-10-2020 12:15,1072.25,1073,1072,1072.25,261,1072.25
21-10-2020 12:30,1072.25,1072.5,1071.75,1072.25,124,1072.25
21-10-2020 12:45,1072.25,1073.75,1072.25,1073.5,266,1073.5
21-10-2020 13:00,1073.75,1074.5,1073.25,1073.5,457,1073.5
21-10-2020 13:15,1073.5,1074.25,1073,1073.25,1374,1073.25
21-10-2020 13:30,1073.25,1074,1073,1073.5,315,1073.5
21-10-2020 13:45,1073.5,1074,1072.75,1073.75,521,1073.75
21-10-2020 14:45,1072.75,1076.25,1070.5,1076,11982,1076
21-10-2020 15:00,1076.25,1077,1072.5,1074,8443,1074
21-10-2020 15:15,1074,1074,1070.75,1071.25,6714,1071.25
21-10-2020 15:30,1071.25,1073,1070.5,1072,8015,1072
21-10-2020 15:45,1072,1074.25,1071.25,1073.75,5466,1073.75
21-10-2020 16:00,1073.5,1074.75,1072,1072.25,4736,1072.25
21-10-2020 16:15,1072.5,1074.25,1071.75,1074,5906,1074
21-10-2020 16:30,1074,1074.25,1072.5,1073.5,3021,1073.5
21-10-2020 16:45,1073.5,1074.5,1073.25,1074,2523,1074
21-10-2020 17:00,1073.75,1074,1072.5,1073,2855,1073
21-10-2020 17:15,1073.25,1074.5,1072,1072.5,1538,1072.5
21-10-2020 17:30,1072.5,1073,1070.5,1070.5,2782,1070.5
21-10-2020 17:45,1070.5,1071.75,1070.5,1071,2152,1071
21-10-2020 18:00,1071,1072,1070.75,1071.5,885,1071.5
21-10-2020 18:15,1071.5,1072.5,1071.5,1071.75,2225,1071.75
21-10-2020 18:30,1071.75,1072.75,1070.5,1071.5,1429,1071.5
21-10-2020 18:45,1071.5,1072,1071.25,1071.75,1426,1071.75
21-10-2020 19:00,1071.75,1071.75,1071,1071.25,1325,1071.25
21-10-2020 19:15,1071.5,1073,1071.25,1072.25,7674,1072.25
21-10-2020 19:30,1072.25,1072.25,1071.5,1071.75,1972,1071.75
22-10-2020 01:15,1072.25,1073.25,1066,1067.25,3330,1067.25
22-10-2020 01:30,1067.25,1067.25,1063.5,1064.5,1631,1064.5
22-10-2020 01:45,1064.75,1065.75,1064.25,1065.75,965,1065.75
22-10-2020 02:00,1065.75,1066,1065,1065.5,370,1065.5
22-10-2020 02:15,1065.25,1069.75,1064.5,1069.5,1486,1069.5
22-10-2020 02:30,1069.25,1070,1067.75,1068,544,1068
22-10-2020 02:45,1068,1071.25,1068,1071,750,1071
22-10-2020 03:00,1071,1071,1069.75,1069.75,160,1069.75
22-10-2020 03:15,1069.5,1070,1067.75,1068.25,298,1068.25
22-10-2020 03:30,1068.25,1068.5,1067.75,1068.25,125,1068.25
22-10-2020 03:45,1068,1068.25,1067.25,1068,2446,1068
22-10-2020 04:00,1068,1069.5,1068,1069.25,343,1069.25
22-10-2020 04:15,1069.25,1070.5,1068.75,1070.25,543,1070.25
22-10-2020 04:30,1070.5,1071.25,1070.25,1070.5,514,1070.5
22-10-2020 04:45,1070.5,1070.75,1070.25,1070.75,106,1070.75
22-10-2020 05:00,1070.75,1070.75,1070,1070.25,86,1070.25
22-10-2020 05:15,1070.25,1070.5,1070,1070.25,47,1070.25
22-10-2020 05:30,1070.5,1070.5,1070.25,1070.25,26,1070.25
22-10-2020 05:45,1070.5,1070.75,1070.25,1070.5,193,1070.5
22-10-2020 06:00,1070.75,1070.75,1070,1070,39,1070
22-10-2020 06:15,1069.75,1070.75,1069.75,1070.75,59,1070.75
22-10-2020 06:30,1071,1071.5,1070.5,1071.25,50,1071.25
22-10-2020 06:45,1071.5,1072,1071.5,1071.75,286,1071.75
22-10-2020 07:00,1071.75,1071.75,1070.75,1071,254,1071
22-10-2020 07:15,1071.25,1071.25,1069.75,1071,280,1071
22-10-2020 07:30,1071.25,1071.75,1071,1071.25,200,1071.25
22-10-2020 07:45,1071.5,1071.75,1070.5,1071.5,375,1071.5
22-10-2020 08:00,1071.25,1072.75,1071.25,1072,939,1072
22-10-2020 08:15,1071.75,1071.75,1070.75,1071.5,402,1071.5
22-10-2020 08:30,1071.25,1071.5,1071.25,1071.25,59,1071.25
22-10-2020 08:45,1071.25,1072.25,1071.25,1071.25,232,1071.25
22-10-2020 09:00,1071.25,1071.5,1070.75,1070.75,826,1070.75
22-10-2020 09:15,1071,1071.5,1070.75,1071.25,417,1071.25
22-10-2020 09:30,1071.25,1072.25,1071,1072.25,162,1072.25
22-10-2020 09:45,1072.25,1074,1072,1072.25,632,1072.25
22-10-2020 10:00,1072,1073.5,1072,1072.75,1300,1072.75
22-10-2020 10:15,1072.75,1073,1072,1072.25,159,1072.25
22-10-2020 10:30,1071.75,1072.5,1071.75,1072,213,1072
22-10-2020 10:45,1072,1073,1071.75,1073,246,1073
22-10-2020 11:00,1072.75,1073,1072.25,1072.75,200,1072.75
22-10-2020 11:15,1073,1074,1072.75,1073.75,219,1073.75
22-10-2020 11:30,1073.5,1076.75,1073.5,1075.75,1164,1075.75
22-10-2020 11:45,1075.5,1076.5,1075.25,1075.75,339,1075.75
22-10-2020 12:00,1075.5,1075.75,1075.25,1075.5,93,1075.5
22-10-2020 12:15,1075.5,1075.75,1074.5,1074.75,218,1074.75
22-10-2020 12:30,1075,1075,1074.25,1074.5,176,1074.5
22-10-2020 12:45,1074.5,1075.25,1074,1075,308,1075
22-10-2020 13:00,1075.25,1075.75,1074.75,1075.25,533,1075.25
22-10-2020 13:15,1075.25,1075.5,1074,1074.25,591,1074.25
22-10-2020 13:30,1074.25,1074.5,1072.25,1073.25,852,1073.25
22-10-2020 13:45,1073.25,1074.25,1071.75,1073.5,1162,1073.5
22-10-2020 14:45,1072.75,1076.5,1069.25,1074,13885,1074
22-10-2020 15:00,1074.25,1076,1073.5,1075,12372,1075
22-10-2020 15:15,1075,1078.75,1075,1078.25,8073,1078.25
22-10-2020 15:30,1078.25,1083,1077.5,1080.25,13896,1080.25
22-10-2020 15:45,1080.5,1081.5,1077.75,1078.5,5614,1078.5
22-10-2020 16:00,1078.75,1082,1078.75,1081.75,6019,1081.75
22-10-2020 16:15,1081.75,1084.75,1081.25,1084.75,4711,1084.75
22-10-2020 16:30,1084.75,1085.25,1081.75,1082,5449,1082
22-10-2020 16:45,1082,1082.25,1079,1079,2855,1079
22-10-2020 17:00,1079,1079.75,1077.25,1077.75,5186,1077.75
22-10-2020 17:15,1077.75,1078,1076.5,1076.75,2868,1076.75
22-10-2020 17:30,1076.75,1077,1075.5,1076.75,2472,1076.75
22-10-2020 17:45,1076.75,1077.5,1075.75,1076,1512,1076
22-10-2020 18:00,1075.75,1077,1075,1075.25,2577,1075.25
22-10-2020 18:15,1075,1078,1074.75,1077.75,2679,1077.75
22-10-2020 18:30,1078,1078,1075.75,1076.25,1742,1076.25
22-10-2020 18:45,1076.5,1077.25,1074.5,1076.25,2033,1076.25
22-10-2020 19:00,1076,1076.25,1074.75,1075.5,2075,1075.5
22-10-2020 19:15,1075.5,1077,1073.25,1073.25,8032,1073.25
22-10-2020 19:30,1073.25,1073.75,1071,1071.25,3063,1071.25
23-10-2020 01:15,1071.25,1074.5,1071,1074.25,3510,1074.25
23-10-2020 01:30,1074,1075,1074,1074.5,725,1074.5
23-10-2020 01:45,1074.25,1074.5,1073.75,1074,207,1074
23-10-2020 02:00,1074,1075.75,1073.75,1075.5,275,1075.5
23-10-2020 02:15,1075.25,1075.5,1071.5,1072.25,721,1072.25
23-10-2020 02:30,1072.5,1074,1071.5,1073.75,164,1073.75
23-10-2020 02:45,1073.5,1073.5,1072.25,1073,149,1073
23-10-2020 03:00,1072.75,1072.75,1071,1071.5,260,1071.5
23-10-2020 03:15,1071.5,1071.5,1070.5,1071,241,1071
23-10-2020 03:30,1071,1072,1071,1072,79,1072
23-10-2020 03:45,1072,1073.25,1071.75,1073,158,1073
23-10-2020 04:00,1073,1075,1072.75,1074.75,337,1074.75
23-10-2020 04:15,1075,1075.25,1074.25,1074.5,220,1074.5
23-10-2020 04:30,1074.5,1074.75,1073.75,1074,60,1074
23-10-2020 04:45,1074,1074.5,1073.5,1073.75,46,1073.75
23-10-2020 05:00,1074,1074.25,1073.5,1074.25,51,1074.25
23-10-2020 05:15,1074.25,1074.5,1074,1074,39,1074
23-10-2020 05:30,1073.75,1073.75,1073.5,1073.5,36,1073.5
23-10-2020 05:45,1073.75,1074.25,1073.75,1073.75,249,1073.75
23-10-2020 06:00,1073.75,1073.75,1073.25,1073.5,45,1073.5
23-10-2020 06:15,1073.5,1073.75,1073.25,1073.5,16,1073.5
23-10-2020 06:30,1073.5,1073.5,1073,1073.25,32,1073.25
23-10-2020 06:45,1073.25,1073.25,1071.5,1072.75,368,1072.75
23-10-2020 07:00,1072.5,1072.5,1071.25,1071.25,140,1071.25
23-10-2020 07:15,1071.25,1071.25,1068.75,1069.5,706,1069.5
23-10-2020 07:30,1069.5,1071,1069,1070,186,1070
23-10-2020 07:45,1069.75,1070.75,1069.75,1070,142,1070
23-10-2020 08:00,1070,1070.25,1066.25,1066.5,1221,1066.5
23-10-2020 08:15,1066.5,1068.5,1066.25,1068.25,646,1068.25
23-10-2020 08:30,1068.5,1069.25,1068.25,1069.25,86,1069.25
23-10-2020 08:45,1069.25,1070,1067,1067,419,1067
23-10-2020 09:00,1067,1068,1065.75,1068,307,1068
23-10-2020 09:15,1067.75,1069,1067,1068.25,153,1068.25
23-10-2020 09:30,1068.25,1069.25,1068,1068.5,245,1068.5
23-10-2020 09:45,1068.25,1071.25,1067.75,1071,457,1071
23-10-2020 10:00,1070.75,1071.25,1069.75,1069.75,307,1069.75
23-10-2020 10:15,1069.75,1070.25,1069.75,1070,86,1070
23-10-2020 10:30,1070.25,1070.75,1070.25,1070.75,47,1070.75
23-10-2020 10:45,1070.75,1072.5,1070.75,1072,332,1072
23-10-2020 11:00,1072.25,1074.25,1072,1073.5,507,1073.5
23-10-2020 11:15,1073.5,1074,1072.75,1073.75,204,1073.75
23-10-2020 11:30,1073.5,1074.75,1073.25,1074.5,520,1074.5
23-10-2020 11:45,1074.25,1074.75,1073.25,1073.75,107,1073.75
23-10-2020 12:00,1074,1075,1073.5,1073.5,295,1073.5
23-10-2020 12:15,1073.5,1073.75,1072.25,1073.75,797,1073.75
23-10-2020 12:30,1073.5,1074.5,1073.25,1074,294,1074
23-10-2020 12:45,1074,1075.75,1074,1075.25,562,1075.25
23-10-2020 13:00,1075,1075.25,1072,1072.5,471,1072.5
23-10-2020 13:15,1072.25,1073.25,1072.25,1072.5,194,1072.5
23-10-2020 13:30,1072.75,1073.5,1072,1073.25,394,1073.25
23-10-2020 13:45,1073.25,1073.25,1072.5,1073.25,422,1073.25
23-10-2020 14:45,1072,1073.5,1067.5,1069.75,17222,1069.75
23-10-2020 15:00,1069.75,1072,1068,1068.25,10280,1068.25
23-10-2020 15:15,1068.5,1071.75,1067.25,1071.5,5330,1071.5
23-10-2020 15:30,1071.75,1073.5,1070.75,1071,5686,1071
23-10-2020 15:45,1071,1071,1068,1069,4131,1069
23-10-2020 16:00,1069.25,1070.25,1068.25,1068.25,4907,1068.25
23-10-2020 16:15,1068.25,1069.5,1066.5,1069.25,5790,1069.25
23-10-2020 16:30,1069.5,1070.5,1068.75,1068.75,2642,1068.75
23-10-2020 16:45,1069,1070.75,1068.25,1070.75,1808,1070.75
23-10-2020 17:00,1070.75,1072.25,1069.75,1072,2438,1072
23-10-2020 17:15,1072,1073,1071,1072.25,1867,1072.25
23-10-2020 17:30,1072.5,1072.75,1071.5,1071.5,1225,1071.5
23-10-2020 17:45,1071.75,1073.75,1071.25,1073.5,1963,1073.5
23-10-2020 18:00,1073.75,1074.25,1072.75,1073.25,1026,1073.25
23-10-2020 18:15,1073.5,1073.5,1072,1072.25,924,1072.25
23-10-2020 18:30,1072.25,1073.5,1072,1073,1807,1073
23-10-2020 18:45,1073.25,1075,1073,1074.5,3459,1074.5
23-10-2020 19:00,1074.75,1082.25,1074.5,1080.5,7557,1080.5
23-10-2020 19:15,1080.5,1085.75,1080,1085.5,17086,1085.5
23-10-2020 19:30,1085.5,1088.5,1085,1086.75,6897,1086.75
26-10-2020 01:15,1083.75,1086.25,1080.25,1082.75,7360,1082.75
26-10-2020 01:30,1082.5,1083.75,1081.5,1083.5,303,1083.5
26-10-2020 01:45,1083.25,1086.5,1082.75,1085.5,1433,1085.5
26-10-2020 02:00,1085.25,1086.5,1085.25,1085.75,603,1085.75
26-10-2020 02:15,1085.75,1088.75,1085,1088,812,1088
26-10-2020 02:30,1088,1089.75,1087.25,1089,424,1089
26-10-2020 02:45,1088.75,1088.75,1085.25,1085.25,411,1085.25
26-10-2020 03:00,1085.5,1086.25,1085,1085.5,104,1085.5
26-10-2020 03:15,1085.25,1087.25,1085.25,1086,135,1086
26-10-2020 03:30,1085.75,1087,1085.75,1086.75,20,1086.75
26-10-2020 03:45,1087,1089,1087,1088.75,86,1088.75
26-10-2020 04:00,1088.75,1088.75,1087.25,1087.75,458,1087.75
26-10-2020 04:15,1087.5,1088.25,1087.25,1088.25,90,1088.25
26-10-2020 04:30,1088,1088.25,1086.5,1087,120,1087
26-10-2020 04:45,1087.25,1087.5,1087.25,1087.25,16,1087.25
26-10-2020 05:00,1087.25,1087.5,1087.25,1087.25,26,1087.25
26-10-2020 05:15,1087.25,1087.25,1087,1087.25,33,1087.25
26-10-2020 05:30,1087,1087.5,1087,1087.25,13,1087.25
26-10-2020 05:45,1087.25,1087.5,1086.5,1087.5,67,1087.5
26-10-2020 06:00,1087.25,1087.5,1086.75,1087.25,29,1087.25
26-10-2020 06:15,1087,1087.5,1087,1087.5,13,1087.5
26-10-2020 06:30,1087,1087.5,1087,1087.5,82,1087.5
26-10-2020 06:45,1087.5,1087.5,1085.5,1085.75,142,1085.75
26-10-2020 07:00,1086,1086.25,1085.75,1086.25,46,1086.25
26-10-2020 07:15,1086,1086.75,1086,1086.5,46,1086.5
26-10-2020 07:30,1086.75,1087,1084.75,1085.75,132,1085.75
26-10-2020 07:45,1085.75,1086.5,1085.25,1085.75,59,1085.75
26-10-2020 08:00,1085.75,1085.75,1084.75,1085,63,1085
26-10-2020 08:15,1085,1085.75,1084.75,1084.75,31,1084.75
26-10-2020 08:30,1084.75,1084.75,1084,1084.5,238,1084.5
26-10-2020 08:45,1084.75,1086,1084.75,1085.5,1045,1085.5
26-10-2020 09:00,1085.5,1085.75,1083.75,1084,68,1084
26-10-2020 09:15,1084,1084.75,1081,1081.75,410,1081.75
26-10-2020 09:30,1082,1082.5,1081,1081.25,401,1081.25
26-10-2020 09:45,1081,1081,1078.75,1079.5,445,1079.5
26-10-2020 10:00,1079.75,1080.25,1079,1079.5,477,1079.5
26-10-2020 10:15,1079.5,1080.5,1079.25,1080,313,1080
26-10-2020 10:30,1080,1081.5,1079.75,1079.75,2759,1079.75
26-10-2020 10:45,1080,1082.5,1080,1082.5,111,1082.5
26-10-2020 11:00,1082.5,1085,1082.25,1084.5,121,1084.5
26-10-2020 11:15,1084,1084.25,1083,1083.5,99,1083.5
26-10-2020 11:30,1083.25,1084,1081.75,1082,274,1082
26-10-2020 11:45,1081.75,1082.25,1081.25,1082.25,128,1082.25
26-10-2020 12:00,1082.5,1084.25,1082.5,1084.25,87,1084.25
26-10-2020 12:15,1084.25,1085.25,1084,1084.5,206,1084.5
26-10-2020 12:30,1084.5,1084.5,1083.25,1083.75,345,1083.75
26-10-2020 12:45,1083.75,1084,1083,1083.75,265,1083.75
26-10-2020 13:00,1084,1085,1083.5,1085,123,1085
26-10-2020 13:15,1084.75,1085.25,1081.5,1081.5,346,1081.5
26-10-2020 13:30,1081.75,1083,1081.5,1082,178,1082
26-10-2020 13:45,1082.25,1082.25,1079.75,1080.5,394,1080.5
26-10-2020 14:45,1080.5,1082,1078,1081.25,6359,1081.25
26-10-2020 15:00,1081,1084.75,1079.75,1084.75,4630,1084.75
26-10-2020 15:15,1085,1087,1083.5,1086.25,3034,1086.25
26-10-2020 15:30,1086,1086.75,1084.5,1085.75,2744,1085.75
26-10-2020 15:45,1085.5,1085.5,1082.5,1082.5,3107,1082.5
26-10-2020 16:00,1082.75,1084.5,1082,1083.5,4105,1083.5
26-10-2020 16:15,1083.5,1084.5,1082.5,1082.75,3983,1082.75
26-10-2020 16:30,1082.75,1083,1081,1082.5,2014,1082.5
26-10-2020 16:45,1082.75,1083.25,1081.25,1082.5,875,1082.5
26-10-2020 17:00,1082.75,1083,1081.75,1082.25,1004,1082.25
26-10-2020 17:15,1082.25,1085,1082,1085,5990,1085
26-10-2020 17:30,1085,1086.25,1084.5,1086,2071,1086
26-10-2020 17:45,1086,1086.5,1084.25,1084.25,2407,1084.25
26-10-2020 18:00,1084.5,1086.25,1083.75,1085.75,2085,1085.75
26-10-2020 18:15,1086,1086.25,1084.5,1086.25,2692,1086.25
26-10-2020 18:30,1086.25,1087.25,1085.75,1087,1213,1087
26-10-2020 18:45,1087,1088,1085.75,1087.75,755,1087.75
26-10-2020 19:00,1087.75,1089.5,1087.5,1088.5,3624,1088.5
26-10-2020 19:15,1088.75,1089.5,1087,1087.25,3524,1087.25
26-10-2020 19:30,1087.25,1087.5,1085.75,1086.75,2071,1086.75
27-10-2020 01:15,1086,1087.5,1085,1086.5,1060,1086.5
27-10-2020 01:30,1086.25,1089.25,1086.25,1089.25,328,1089.25
27-10-2020 01:45,1089,1089.25,1087.5,1087.5,163,1087.5
27-10-2020 02:00,1088,1088.75,1087.75,1088.75,71,1088.75
27-10-2020 02:15,1088.75,1088.75,1087.25,1088,159,1088
27-10-2020 02:30,1088.25,1088.25,1086.5,1086.75,86,1086.75
27-10-2020 02:45,1086.75,1086.75,1084.75,1086.5,352,1086.5
27-10-2020 03:00,1086.5,1086.75,1086,1086,72,1086
27-10-2020 03:15,1086.25,1087.25,1085.75,1087.25,142,1087.25
27-10-2020 03:30,1087,1087,1086.5,1086.75,53,1086.75
27-10-2020 03:45,1086.75,1086.75,1086.25,1086.25,115,1086.25
27-10-2020 04:00,1086.25,1086.75,1085.5,1085.5,51,1085.5
27-10-2020 04:15,1085.5,1085.75,1084,1084.5,118,1084.5
27-10-2020 04:30,1084.5,1085,1083.75,1083.75,264,1083.75
27-10-2020 04:45,1084,1084.75,1084,1084.5,172,1084.5
27-10-2020 05:00,1084.5,1085,1084.5,1084.75,13,1084.75
27-10-2020 05:15,1084.5,1085.25,1084.5,1085.25,37,1085.25
27-10-2020 05:30,1085.25,1085.5,1085.25,1085.25,19,1085.25
27-10-2020 05:45,1085.25,1085.5,1085.25,1085.5,3,1085.5
27-10-2020 06:00,1085.5,1085.5,1085.25,1085.5,11,1085.5
27-10-2020 06:15,1085.5,1086,1085.5,1085.5,44,1085.5
27-10-2020 06:30,1085.5,1085.75,1085.25,1085.25,22,1085.25
27-10-2020 06:45,1085.5,1085.75,1085,1085.25,24,1085.25
27-10-2020 07:00,1085.5,1087.25,1085.5,1086.25,53,1086.25
27-10-2020 07:15,1086,1087.25,1086,1087.25,151,1087.25
27-10-2020 07:30,1087.25,1087.75,1087.25,1087.25,171,1087.25
27-10-2020 07:45,1087.25,1087.5,1086.5,1087,102,1087
27-10-2020 08:00,1086.75,1086.75,1084.75,1085.5,109,1085.5
27-10-2020 08:15,1085.25,1085.75,1084.75,1085.25,64,1085.25
27-10-2020 08:30,1085.25,1085.5,1084.75,1085.25,490,1085.25
27-10-2020 08:45,1085.25,1085.5,1084.5,1085.5,211,1085.5
27-10-2020 09:00,1085.5,1087.5,1085.5,1087.25,129,1087.25
27-10-2020 09:15,1086.75,1086.75,1085.25,1085.25,361,1085.25
27-10-2020 09:30,1085.25,1086.25,1085.25,1086,619,1086
27-10-2020 09:45,1086.25,1088.5,1086.25,1088.5,280,1088.5
27-10-2020 10:00,1088.25,1089,1088,1088,221,1088
27-10-2020 10:15,1088,1088,1087,1087.75,102,1087.75
27-10-2020 10:30,1087.25,1088.5,1087.25,1088.25,14,1088.25
27-10-2020 10:45,1087.75,1088.75,1087.75,1088,164,1088
27-10-2020 11:00,1088.25,1088.25,1087.5,1087.5,127,1087.5
27-10-2020 11:15,1087.25,1087.75,1087.25,1087.25,123,1087.25
27-10-2020 11:30,1087.25,1087.5,1087,1087.25,45,1087.25
27-10-2020 11:45,1087.75,1087.75,1087,1087.75,50,1087.75
27-10-2020 12:00,1087.75,1087.75,1086.25,1086.25,38,1086.25
27-10-2020 12:15,1086.5,1087,1086.25,1087,48,1087
27-10-2020 12:30,1086.75,1088.25,1086.75,1087.75,84,1087.75
27-10-2020 12:45,1087.25,1087.5,1086.75,1087.5,86,1087.5
